768542,Locnar,2013-02-18 02:05:00,645,I'm definitely going to try to be there. Was up at IBP yesterday trying for my first whitie... no such luck... just a bunch of small perch. Anyone want to play guide?
768543,Loonietoon,2013-02-18 02:06:00,1450,hope been a while since I saw you both
768545,dhickey,2013-02-18 02:30:00,1038,Yep but only if you guys promise to not roast me about my speeling Ill be there with my daughter. If any one else.is bringing kids let me know and we can get together that way the kids make new friends and we get to fish a bit.?
768800,ratherboutdoors,2013-02-19 15:38:00,132,"My kids want to come as well.  If the weather is reasonable we will be there.  I'll look for you, or watch for my daughter with your daughters suit on..."
768805,icedude,2013-02-19 15:59:00,459,"  Hi J and Paul,  What is this word 'try' ?............have that winning victory last year under your ice fishing belt belt so your competitive spirit is waning ?  You know --just kidding here Joey  'TRY' harder maybe-the French Family Event is always...a Blast as you know   Cheers   Paul   www.berkleemusic.com"
768831,tonyb,2013-02-19 18:06:00,1637,"I will be there as usual, trying to coax as many other friends and family to join me as possible  We're hoping to locate the 'elusive' Lake Simcoe Whitefish, or one of the many ferocious Lake Trout prowling around out there.  Just a reminder to folks to bring CASH for the silent auction.  I know in the past we would have purchased many more of the fine items available but didn't have cash on hand, just makes it easier.  Tony  "
768850,ratherboutdoors,2013-02-19 19:14:00,132,"Diddo to the cash, wish I had enough for the tool box a few years ago...  Do we know what items are up for auction?"
769048,Loonietoon,2013-02-20 14:50:00,1450,Bump up
769156,misfish,2013-02-20 22:57:00,29133,"TTT, as it will be all week til the event.  I,ll have a double char with cheese please ."
769157,camillj,2013-02-20 23:00:00,1988,Gonna be up in Muskoka ... but there is a small chance I'll make it down for the day (weather permitting)
769316,Joey,2013-02-21 16:37:00,9122," Hahaha, okay, just fer that, I'm gonna wup all the guys again this year and take the crown"
769318,Gerritt,2013-02-21 16:38:00,6129,wish I could make it... however my work schedule does not allow it
769350,Christopheraaron,2013-02-21 19:25:00,3525,"I'll be there regardless, but are there boundaries to where you can fish? Thanks."
